,trials,x,z,horizons,environment,id
0,0,24,0.726408910035048,5,smooth,379
1,1,23,0.34678761792195345,5,smooth,379
2,2,28,0.5495643313519425,5,smooth,379
3,3,24,0.726408910035048,5,smooth,379
4,4,25,0.8930266146657662,5,smooth,379
5,5,24,0.726408910035048,5,smooth,379
