,trials,x,z,horizons,environment,id
0,0,6,0.7506084765638589,5,smooth,451
1,1,5,0.5054816669017494,5,smooth,451
2,2,7,0.9557327198254492,5,smooth,451
3,3,7,0.9557327198254492,5,smooth,451
4,4,8,0.9142781590145536,5,smooth,451
5,5,2,0.3535886159292143,5,smooth,451
