,trials,x,z,horizons,environment,id
0,0,26,0.521906061185611,5,smooth,415
1,1,25,0.7309698607667118,5,smooth,415
2,2,1,1.0,5,smooth,415
3,3,2,0.9663377520154366,5,smooth,415
4,4,12,0.723793347479395,5,smooth,415
5,5,14,0.17618121017705604,5,smooth,415
