,trials,x,z,horizons,environment,id
0,0,8,0.1964169934092946,5,rough,43
1,1,24,0.5651360858737373,5,rough,43
2,2,0,0.6700168170121686,5,rough,43
3,3,27,0.486074019794594,5,rough,43
4,4,18,1.0,5,rough,43
5,5,12,0.9551612961300019,5,rough,43
