,trials,x,z,horizons,environment,id
0,0,5,0.13802274774081738,10,smooth,272
1,1,22,0.47992905353857834,10,smooth,272
2,2,0,0.8301002966333916,10,smooth,272
3,3,4,0.41323091981805454,10,smooth,272
4,4,20,0.47240773118508994,10,smooth,272
5,5,11,0.6235806158000567,10,smooth,272
6,6,23,0.6482627421709266,10,smooth,272
7,7,4,0.41323091981805454,10,smooth,272
8,8,1,1.0,10,smooth,272
9,9,17,0.6429258140521318,10,smooth,272
10,10,26,0.521906061185611,10,smooth,272
