,trials,x,z,horizons,environment,id
0,0,28,0.32561749566096754,10,rough,203
1,1,28,0.32561749566096754,10,rough,203
2,2,28,0.32561749566096754,10,rough,203
3,3,27,0.23031682261874378,10,rough,203
4,4,28,0.32561749566096754,10,rough,203
5,5,29,0.24584652559746975,10,rough,203
6,6,28,0.32561749566096754,10,rough,203
7,7,27,0.23031682261874378,10,rough,203
8,8,26,0.22674491064330812,10,rough,203
9,9,25,0.5120680434009408,10,rough,203
10,10,25,0.5120680434009408,10,rough,203
