,trials,x,z,horizons,environment,id
0,0,14,0.0,10,rough,152
1,1,13,0.06936955942016002,10,rough,152
2,2,13,0.06936955942016002,10,rough,152
3,3,12,0.4460235164029772,10,rough,152
4,4,11,0.8892907645532425,10,rough,152
5,5,12,0.4460235164029772,10,rough,152
6,6,8,0.5859618548382588,10,rough,152
7,7,21,0.713322701111383,10,rough,152
8,8,0,0.992392343412836,10,rough,152
9,9,1,0.9576252730272603,10,rough,152
10,10,20,0.6924674110652616,10,rough,152
