,trials,x,z,horizons,environment,id
0,0,15,0.5628511326719033,5,smooth,398
1,1,5,0.425072974889556,5,smooth,398
2,2,21,0.5478595579769632,5,smooth,398
3,3,9,0.0,5,smooth,398
4,4,7,0.16970989474439013,5,smooth,398
5,5,9,0.0,5,smooth,398
