,trials,x,z,horizons,environment,id
0,0,5,0.14173790767826183,5,smooth,431
1,1,4,0.34902951819361483,5,smooth,431
2,2,5,0.14173790767826183,5,smooth,431
3,3,5,0.14173790767826183,5,smooth,431
4,4,6,0.0,5,smooth,431
5,5,5,0.14173790767826183,5,smooth,431
