,trials,x,z,horizons,environment,id
0,0,5,0.2912219016791445,5,rough,65
1,1,5,0.2912219016791445,5,rough,65
2,2,4,0.3453203425210571,5,rough,65
3,3,3,0.3180503625435589,5,rough,65
4,4,2,0.41347280387179763,5,rough,65
5,5,1,0.8153321391064478,5,rough,65
