,trials,x,z,horizons,environment,id
0,0,0,0.23242275323968278,5,rough,54
1,1,7,0.6140045255617953,5,rough,54
2,2,12,0.521415600930469,5,rough,54
3,3,19,0.0,5,rough,54
4,4,11,0.578072884080914,5,rough,54
5,5,2,0.3507404596018232,5,rough,54
