,trials,x,z,horizons,environment,id
0,0,6,0.0,10,rough,198
1,1,7,0.030583431165571412,10,rough,198
2,2,8,0.14410636399090707,10,rough,198
3,3,9,0.24398761648124004,10,rough,198
4,4,9,0.24398761648124004,10,rough,198
5,5,9,0.24398761648124004,10,rough,198
6,6,10,0.5861022044517238,10,rough,198
7,7,10,0.5861022044517238,10,rough,198
8,8,9,0.24398761648124004,10,rough,198
9,9,8,0.14410636399090707,10,rough,198
10,10,8,0.14410636399090707,10,rough,198
