,trials,x,z,horizons,environment,id
0,0,5,0.7316410841665079,10,rough,101
1,1,5,0.7316410841665079,10,rough,101
2,2,19,0.6684617586028764,10,rough,101
3,3,9,0.5763507782861178,10,rough,101
4,4,15,0.5636587149140109,10,rough,101
5,5,0,0.2992368597196648,10,rough,101
6,6,13,0.45344488105146047,10,rough,101
7,7,2,0.5970338241683012,10,rough,101
8,8,22,0.654786424640036,10,rough,101
9,9,0,0.2992368597196648,10,rough,101
10,10,18,0.2748724008730242,10,rough,101
