,trials,x,z,horizons,environment,id
0,0,19,0.3761734089277076,5,rough,64
1,1,20,0.5643425639533437,5,rough,64
2,2,19,0.3761734089277076,5,rough,64
3,3,19,0.3761734089277076,5,rough,64
4,4,18,0.0,5,rough,64
5,5,18,0.0,5,rough,64
