,trials,x,z,horizons,environment,id
0,0,29,0.10743234622766987,10,rough,135
1,1,28,0.19040422974521018,10,rough,135
2,2,27,0.5707413049946616,10,rough,135
3,3,9,0.6015967713897674,10,rough,135
4,4,7,0.44476167646166304,10,rough,135
5,5,8,0.6346036384231863,10,rough,135
6,6,8,0.6346036384231863,10,rough,135
7,7,7,0.44476167646166304,10,rough,135
8,8,14,0.0,10,rough,135
9,9,29,0.10743234622766987,10,rough,135
10,10,13,0.1613739995862394,10,rough,135
