,trials,x,z,horizons,environment,id
0,0,20,0.7153570715603615,10,smooth,262
1,1,19,0.8696621929072221,10,smooth,262
2,2,19,0.8696621929072221,10,smooth,262
3,3,19,0.8696621929072221,10,smooth,262
4,4,20,0.7153570715603615,10,smooth,262
5,5,12,0.08447303459099591,10,smooth,262
6,6,16,0.619580551738059,10,smooth,262
7,7,13,0.0,10,smooth,262
8,8,11,0.24068831938527635,10,smooth,262
9,9,2,0.3535886159292143,10,smooth,262
10,10,14,0.07019086795529562,10,smooth,262
