,trials,x,z,horizons,environment,id
0,0,7,0.47536601094046915,5,rough,35
1,1,19,0.6477820583062025,5,rough,35
2,2,5,0.4174068480812776,5,rough,35
3,3,9,0.7532391816980679,5,rough,35
4,4,14,0.49228968628539077,5,rough,35
5,5,22,0.3789632337383859,5,rough,35
