,trials,x,z,horizons,environment,id
0,0,7,0.43311264142905986,5,smooth,448
1,1,9,0.39361123587340124,5,smooth,448
2,2,5,0.33118767712042685,5,smooth,448
3,3,27,0.6192979901943207,5,smooth,448
4,4,6,0.20497748335292168,5,smooth,448
5,5,11,0.2883143034468796,5,smooth,448
