,trials,x,z,horizons,environment,id
0,0,29,0.31601313565176153,5,rough,62
1,1,5,0.39838487556848046,5,rough,62
2,2,27,0.5502873747193335,5,rough,62
3,3,4,0.5231708257480453,5,rough,62
4,4,29,0.31601313565176153,5,rough,62
5,5,10,0.38682762978617863,5,rough,62
