,trials,x,z,horizons,environment,id
0,0,20,0.8688362420758847,5,smooth,453
1,1,20,0.8688362420758847,5,smooth,453
2,2,21,0.9578787818179191,5,smooth,453
3,3,20,0.8688362420758847,5,smooth,453
4,4,20,0.8688362420758847,5,smooth,453
5,5,21,0.9578787818179191,5,smooth,453
