,trials,x,z,horizons,environment,id
0,0,26,0.2527205247281528,10,smooth,331
1,1,25,0.24889260023549223,10,smooth,331
2,2,21,0.16649204100866172,10,smooth,331
3,3,27,0.2583755096368173,10,smooth,331
4,4,26,0.2527205247281528,10,smooth,331
5,5,4,0.1819915923625533,10,smooth,331
6,6,8,0.5168658078739135,10,smooth,331
7,7,7,0.5410218126304285,10,smooth,331
8,8,19,0.5488710695342938,10,smooth,331
9,9,20,0.4300722619829549,10,smooth,331
10,10,15,0.30196938687068164,10,smooth,331
