,trials,x,z,horizons,environment,id
0,0,20,0.3610820658079567,5,rough,80
1,1,15,0.4103089002383267,5,rough,80
2,2,1,0.19107719698922085,5,rough,80
3,3,25,0.9763356965186142,5,rough,80
4,4,19,0.4879354979703924,5,rough,80
5,5,25,0.9763356965186142,5,rough,80
