,trials,x,z,horizons,environment,id
0,0,14,0.7995587922684156,10,rough,66
1,1,15,0.9438403657709307,10,rough,66
2,2,15,0.9438403657709307,10,rough,66
3,3,15,0.9438403657709307,10,rough,66
4,4,16,0.9782955198336792,10,rough,66
5,5,15,0.9438403657709307,10,rough,66
6,6,28,0.3296021588141457,10,rough,66
7,7,25,0.03527086544117967,10,rough,66
8,8,9,0.20720604075309937,10,rough,66
9,9,0,0.5217974939759648,10,rough,66
10,10,1,0.6586479884175732,10,rough,66
