,trials,x,z,horizons,environment,id
0,0,21,0.18729251579198983,5,rough,103
1,1,22,0.19180067710760637,5,rough,103
2,2,22,0.19180067710760637,5,rough,103
3,3,22,0.19180067710760637,5,rough,103
4,4,21,0.18729251579198983,5,rough,103
5,5,20,0.2952536112595885,5,rough,103
