,trials,x,z,horizons,environment,id
0,0,15,0.07331508344816325,10,rough,203
1,1,16,0.382187717618609,10,rough,203
2,2,17,0.3429945462440222,10,rough,203
3,3,22,0.12617320681130725,10,rough,203
4,4,8,0.3605324193644998,10,rough,203
5,5,12,0.7987810078357164,10,rough,203
6,6,13,0.39442933403710806,10,rough,203
7,7,22,0.12617320681130725,10,rough,203
8,8,16,0.382187717618609,10,rough,203
9,9,17,0.3429945462440222,10,rough,203
10,10,21,0.3605261036572353,10,rough,203
