,trials,x,z,horizons,environment,id
0,0,15,0.26192002589765967,10,smooth,108
1,1,16,0.40313917457125786,10,smooth,108
2,2,15,0.26192002589765967,10,smooth,108
3,3,10,0.751695372131809,10,smooth,108
4,4,11,0.6038025896622993,10,smooth,108
5,5,25,0.575387571830552,10,smooth,108
6,6,6,0.6620576666663932,10,smooth,108
7,7,22,0.6703089586164483,10,smooth,108
8,8,7,0.9068470642522731,10,smooth,108
9,9,6,0.6620576666663932,10,smooth,108
10,10,10,0.751695372131809,10,smooth,108
