,trials,x,z,horizons,environment,id
0,0,22,0.2502746485947899,5,smooth,434
1,1,21,0.5478595579769632,5,smooth,434
2,2,21,0.5478595579769632,5,smooth,434
3,3,21,0.5478595579769632,5,smooth,434
4,4,22,0.2502746485947899,5,smooth,434
5,5,22,0.2502746485947899,5,smooth,434
