,trials,x,z,horizons,environment,id
0,0,11,0.08939921856894496,10,smooth,234
1,1,11,0.08939921856894496,10,smooth,234
2,2,11,0.08939921856894496,10,smooth,234
3,3,10,0.2990342341208278,10,smooth,234
4,4,11,0.08939921856894496,10,smooth,234
5,5,24,0.14290804909148216,10,smooth,234
6,6,18,0.0942191164806843,10,smooth,234
7,7,6,0.0,10,smooth,234
8,8,21,0.4881188972560852,10,smooth,234
9,9,22,0.44586253459688163,10,smooth,234
10,10,21,0.4881188972560852,10,smooth,234
