,trials,x,z,horizons,environment,id
0,0,13,0.6574277842753801,5,smooth,414
1,1,7,0.8379136818356961,5,smooth,414
2,2,2,0.5817601894963366,5,smooth,414
3,3,10,0.7974710877587764,5,smooth,414
4,4,2,0.5817601894963366,5,smooth,414
5,5,11,0.6648684741171148,5,smooth,414
