,trials,x,z,horizons,environment,id
0,0,12,0.6368547507086848,5,smooth,392
1,1,11,0.4044416970377967,5,smooth,392
2,2,11,0.4044416970377967,5,smooth,392
3,3,15,0.8213307932327865,5,smooth,392
4,4,16,0.5289522702803197,5,smooth,392
5,5,17,0.29020162837300195,5,smooth,392
