,trials,x,z,horizons,environment,id
0,0,19,0.26417814927570815,10,rough,131
1,1,22,0.41377686035046957,10,rough,131
2,2,17,0.6815934905088304,10,rough,131
3,3,7,0.45783365317589086,10,rough,131
4,4,28,0.5176026948077093,10,rough,131
5,5,0,0.22033624407431585,10,rough,131
6,6,11,0.09755767570266988,10,rough,131
7,7,15,0.5965813133398254,10,rough,131
8,8,0,0.22033624407431585,10,rough,131
9,9,27,1.0,10,rough,131
10,10,4,0.2031138035872445,10,rough,131
