,trials,x,z,horizons,environment,id
0,0,0,0.5856858967237933,5,rough,93
1,1,0,0.5856858967237933,5,rough,93
2,2,0,0.5856858967237933,5,rough,93
3,3,0,0.5856858967237933,5,rough,93
4,4,1,0.6496673673057287,5,rough,93
5,5,19,0.4539483198877463,5,rough,93
