,trials,x,z,horizons,environment,id
0,0,16,0.17433626056223017,5,rough,59
1,1,16,0.17433626056223017,5,rough,59
2,2,16,0.17433626056223017,5,rough,59
3,3,17,0.07855315204274634,5,rough,59
4,4,18,0.45377763829008994,5,rough,59
5,5,19,0.4932949311874184,5,rough,59
