,trials,x,z,horizons,environment,id
0,0,17,0.675474460709207,5,rough,58
1,1,18,0.49605763440324074,5,rough,58
2,2,17,0.675474460709207,5,rough,58
3,3,17,0.675474460709207,5,rough,58
4,4,17,0.675474460709207,5,rough,58
5,5,17,0.675474460709207,5,rough,58
