,trials,x,z,horizons,environment,id
0,0,4,0.8911320550663498,5,smooth,388
1,1,3,0.6529726764830828,5,smooth,388
2,2,4,0.8911320550663498,5,smooth,388
3,3,4,0.8911320550663498,5,smooth,388
4,4,3,0.6529726764830828,5,smooth,388
5,5,4,0.8911320550663498,5,smooth,388
