,trials,x,z,horizons,environment,id
0,0,14,0.15759116987944938,10,smooth,286
1,1,14,0.15759116987944938,10,smooth,286
2,2,14,0.15759116987944938,10,smooth,286
3,3,15,0.14310022987326101,10,smooth,286
4,4,20,0.19106854195331338,10,smooth,286
5,5,19,0.5355844461225168,10,smooth,286
6,6,27,0.6192979901943207,10,smooth,286
7,7,21,0.0,10,smooth,286
8,8,13,0.2618997305989226,10,smooth,286
9,9,9,0.39361123587340124,10,smooth,286
10,10,29,0.39849270189954206,10,smooth,286
