,trials,x,z,horizons,environment,id
0,0,10,0.11129690982312268,5,smooth,87
1,1,11,0.0,5,smooth,87
2,2,27,0.6322499369397759,5,smooth,87
3,3,28,0.7414970714596991,5,smooth,87
4,4,27,0.6322499369397759,5,smooth,87
5,5,26,0.5946350555864091,5,smooth,87
