,trials,x,z,horizons,environment,id
0,0,13,0.17838060453126628,10,smooth,332
1,1,3,0.8734676865692808,10,smooth,332
2,2,2,0.8557575871310795,10,smooth,332
3,3,5,0.6764262773091281,10,smooth,332
4,4,4,0.7566868759965032,10,smooth,332
5,5,24,0.787569663734046,10,smooth,332
6,6,20,0.8688362420758847,10,smooth,332
7,7,16,0.08180203876563794,10,smooth,332
8,8,27,0.31351329676500145,10,smooth,332
9,9,15,0.0,10,smooth,332
10,10,18,0.5669089072087897,10,smooth,332
