,trials,x,z,horizons,environment,id
0,0,2,0.4329513106379832,5,rough,226
1,1,3,0.1117052009401304,5,rough,226
2,2,9,0.08344542307393793,5,rough,226
3,3,0,0.0,5,rough,226
4,4,13,0.7010583279856111,5,rough,226
5,5,12,0.3730415440928567,5,rough,226
