,trials,x,z,horizons,environment,id
0,0,3,0.24140864802085008,10,smooth,274
1,1,4,0.36714124555924,10,smooth,274
2,2,22,0.5363882378941637,10,smooth,274
3,3,22,0.5363882378941637,10,smooth,274
4,4,22,0.5363882378941637,10,smooth,274
5,5,23,0.46082761093202373,10,smooth,274
6,6,17,0.4227234471605543,10,smooth,274
7,7,1,0.0,10,smooth,274
8,8,4,0.36714124555924,10,smooth,274
9,9,17,0.4227234471605543,10,smooth,274
10,10,5,0.4997156915379242,10,smooth,274
