,trials,x,z,horizons,environment,id
0,0,0,0.0,5,rough,8
1,1,21,0.15207834138855472,5,rough,8
2,2,19,0.4879354979703924,5,rough,8
3,3,11,0.7613874982108491,5,rough,8
4,4,6,0.3744445524084639,5,rough,8
5,5,25,0.9763356965186142,5,rough,8
