,trials,x,z,horizons,environment,id
0,0,25,0.39337195294982913,5,rough,243
1,1,26,0.4075885258241591,5,rough,243
2,2,27,0.4080756184521426,5,rough,243
3,3,21,0.7302456119046754,5,rough,243
4,4,20,1.0,5,rough,243
5,5,21,0.7302456119046754,5,rough,243
