,trials,x,z,horizons,environment,id
0,0,21,0.15207834138855472,10,rough,154
1,1,26,0.48308349478793566,10,rough,154
2,2,25,0.9763356965186142,10,rough,154
3,3,26,0.48308349478793566,10,rough,154
4,4,0,0.0,10,rough,154
5,5,7,0.08091171590781421,10,rough,154
6,6,25,0.9763356965186142,10,rough,154
7,7,24,1.0,10,rough,154
8,8,19,0.4879354979703924,10,rough,154
9,9,23,0.6590812806609082,10,rough,154
10,10,19,0.4879354979703924,10,rough,154
