,trials,x,z,horizons,environment,id
0,0,0,0.01830126469419599,5,rough,51
1,1,0,0.01830126469419599,5,rough,51
2,2,0,0.01830126469419599,5,rough,51
3,3,1,0.2227087327018036,5,rough,51
4,4,0,0.01830126469419599,5,rough,51
5,5,15,0.5551072493519489,5,rough,51
