,trials,x,z,horizons,environment,id
0,0,8,0.6509396239863302,5,smooth,391
1,1,7,0.3841351757692955,5,smooth,391
2,2,22,0.4895086268607642,5,smooth,391
3,3,15,0.6535110178599335,5,smooth,391
4,4,16,0.8141445974114907,5,smooth,391
5,5,16,0.8141445974114907,5,smooth,391
