,trials,x,z,horizons,environment,id
0,0,22,0.1793276037820016,10,smooth,305
1,1,22,0.1793276037820016,10,smooth,305
2,2,22,0.1793276037820016,10,smooth,305
3,3,9,0.39361123587340124,10,smooth,305
4,4,29,0.39849270189954206,10,smooth,305
5,5,29,0.39849270189954206,10,smooth,305
6,6,28,0.4874818943332892,10,smooth,305
7,7,28,0.4874818943332892,10,smooth,305
8,8,27,0.6192979901943207,10,smooth,305
9,9,27,0.6192979901943207,10,smooth,305
10,10,26,0.7263949022943949,10,smooth,305
