,trials,x,z,horizons,environment,id
0,0,15,0.5057996862989593,5,smooth,372
1,1,1,0.0,5,smooth,372
2,2,10,0.9503491713282913,5,smooth,372
3,3,0,0.018928779447066283,5,smooth,372
4,4,24,0.4755274241819322,5,smooth,372
5,5,4,0.36714124555924,5,smooth,372
