,trials,x,z,horizons,environment,id
0,0,6,0.23156523005341959,10,rough,144
1,1,3,0.3180503625435589,10,rough,144
2,2,20,0.18990016869279425,10,rough,144
3,3,3,0.3180503625435589,10,rough,144
4,4,24,0.5324027353705171,10,rough,144
5,5,10,0.01261506086001965,10,rough,144
6,6,14,0.867918144280984,10,rough,144
7,7,8,0.3203357838361322,10,rough,144
8,8,25,0.35123110096587273,10,rough,144
9,9,26,0.2773134632013434,10,rough,144
10,10,2,0.41347280387179763,10,rough,144
