,trials,x,z,horizons,environment,id
0,0,28,0.29864282538004083,10,smooth,327
1,1,28,0.29864282538004083,10,smooth,327
2,2,27,0.3051534556654526,10,smooth,327
3,3,27,0.3051534556654526,10,smooth,327
4,4,26,0.3557980950065754,10,smooth,327
5,5,25,0.45129388028538137,10,smooth,327
6,6,24,0.4755274241819322,10,smooth,327
7,7,25,0.45129388028538137,10,smooth,327
8,8,14,0.5329920352532485,10,smooth,327
9,9,15,0.5057996862989593,10,smooth,327
10,10,21,0.6219448101366961,10,smooth,327
