,trials,x,z,horizons,environment,id
0,0,23,0.9576932309003159,10,rough,193
1,1,22,1.0,10,rough,193
2,2,21,0.8582578011694865,10,rough,193
3,3,12,0.5582151722355261,10,rough,193
4,4,3,0.30486093130629816,10,rough,193
5,5,28,0.19040422974521018,10,rough,193
6,6,13,0.1613739995862394,10,rough,193
7,7,3,0.30486093130629816,10,rough,193
8,8,3,0.30486093130629816,10,rough,193
9,9,17,0.675474460709207,10,rough,193
10,10,29,0.10743234622766987,10,rough,193
