,trials,x,z,horizons,environment,id
0,0,13,0.6574277842753801,10,smooth,350
1,1,12,0.5918622765240468,10,smooth,350
2,2,14,0.822687881059501,10,smooth,350
3,3,14,0.822687881059501,10,smooth,350
4,4,15,0.8902845363488477,10,smooth,350
5,5,14,0.822687881059501,10,smooth,350
6,6,20,0.10586009638401629,10,smooth,350
7,7,25,0.4725878053535909,10,smooth,350
8,8,29,0.0,10,smooth,350
9,9,15,0.8902845363488477,10,smooth,350
10,10,16,0.6997460548726052,10,smooth,350
