,trials,x,z,horizons,environment,id
0,0,26,0.639083132263381,5,smooth,402
1,1,26,0.639083132263381,5,smooth,402
2,2,16,0.4641494230901681,5,smooth,402
3,3,14,0.48391786123825625,5,smooth,402
4,4,2,0.8523521316824683,5,smooth,402
5,5,24,0.4426003173023777,5,smooth,402
