,trials,x,z,horizons,environment,id
0,0,22,0.3789632337383859,10,rough,149
1,1,23,0.632342781548526,10,rough,149
2,2,23,0.632342781548526,10,rough,149
3,3,24,0.8212411761701928,10,rough,149
4,4,25,0.6813777388576087,10,rough,149
5,5,7,0.47536601094046915,10,rough,149
6,6,16,0.575954269341993,10,rough,149
7,7,7,0.47536601094046915,10,rough,149
8,8,5,0.4174068480812776,10,rough,149
9,9,27,0.0,10,rough,149
10,10,6,0.36226337162882766,10,rough,149
