,trials,x,z,horizons,environment,id
0,0,6,0.9431653125242438,10,rough,77
1,1,7,1.0,10,rough,77
2,2,8,0.7107425431413056,10,rough,77
3,3,9,0.5497138044516832,10,rough,77
4,4,10,0.675571200155954,10,rough,77
5,5,11,0.19835641932627307,10,rough,77
6,6,11,0.19835641932627307,10,rough,77
7,7,10,0.675571200155954,10,rough,77
8,8,10,0.675571200155954,10,rough,77
9,9,11,0.19835641932627307,10,rough,77
10,10,10,0.675571200155954,10,rough,77
