,trials,x,z,horizons,environment,id
0,0,4,0.23514639420959366,10,rough,124
1,1,8,0.3605324193644998,10,rough,124
2,2,26,0.22674491064330812,10,rough,124
3,3,18,0.3044167031324064,10,rough,124
4,4,8,0.3605324193644998,10,rough,124
5,5,25,0.5120680434009408,10,rough,124
6,6,22,0.12617320681130725,10,rough,124
7,7,9,0.9153269277290229,10,rough,124
8,8,29,0.24584652559746975,10,rough,124
9,9,5,0.5351885397760904,10,rough,124
10,10,0,0.7163568605311451,10,rough,124
