,trials,x,z,horizons,environment,id
0,0,13,0.303211362265867,10,rough,88
1,1,13,0.303211362265867,10,rough,88
2,2,13,0.303211362265867,10,rough,88
3,3,14,0.2092814497667947,10,rough,88
4,4,1,0.19847376859395843,10,rough,88
5,5,28,0.2474996645945452,10,rough,88
6,6,6,0.5226275538608246,10,rough,88
7,7,26,0.708934980374249,10,rough,88
8,8,18,0.25705489164363227,10,rough,88
9,9,2,0.3507404596018232,10,rough,88
10,10,20,0.024350885927063175,10,rough,88
