,trials,x,z,horizons,environment,id
0,0,14,0.7191083789731377,5,smooth,443
1,1,14,0.7191083789731377,5,smooth,443
2,2,13,1.0,5,smooth,443
3,3,14,0.7191083789731377,5,smooth,443
4,4,13,1.0,5,smooth,443
5,5,13,1.0,5,smooth,443
