,trials,x,z,horizons,environment,id
0,0,1,0.19847376859395843,10,rough,88
1,1,25,0.6440316899953508,10,rough,88
2,2,2,0.3507404596018232,10,rough,88
3,3,1,0.19847376859395843,10,rough,88
4,4,24,0.32361478086617196,10,rough,88
5,5,29,0.3960173404653874,10,rough,88
6,6,5,0.7567865446378538,10,rough,88
7,7,19,0.0,10,rough,88
8,8,9,0.632929062630902,10,rough,88
9,9,8,0.6438348745558343,10,rough,88
10,10,10,0.5304871833631268,10,rough,88
