,trials,x,z,horizons,environment,id
0,0,21,0.5970469879508538,5,smooth,425
1,1,19,0.7337783416504585,5,smooth,425
2,2,23,0.6645768820260589,5,smooth,425
3,3,18,0.84346004349064,5,smooth,425
4,4,1,0.0,5,smooth,425
5,5,25,0.9268699341536111,5,smooth,425
