,trials,x,z,horizons,environment,id
0,0,0,0.020132609858951784,10,rough,239
1,1,0,0.020132609858951784,10,rough,239
2,2,0,0.020132609858951784,10,rough,239
3,3,0,0.020132609858951784,10,rough,239
4,4,0,0.020132609858951784,10,rough,239
5,5,1,0.0,10,rough,239
6,6,14,0.17760798743261713,10,rough,239
7,7,14,0.17760798743261713,10,rough,239
8,8,13,0.3222910746306229,10,rough,239
9,9,12,0.5054770096476855,10,rough,239
10,10,11,0.43514516203794434,10,rough,239
