,trials,x,z,horizons,environment,id
0,0,2,0.34389748127507735,5,rough,23
1,1,2,0.34389748127507735,5,rough,23
2,2,2,0.34389748127507735,5,rough,23
3,3,1,0.6582448178136403,5,rough,23
4,4,0,0.8257495482506483,5,rough,23
5,5,1,0.6582448178136403,5,rough,23
