,trials,x,z,horizons,environment,id
0,0,11,0.7099794034296423,5,rough,241
1,1,10,0.8605779054676187,5,rough,241
2,2,11,0.7099794034296423,5,rough,241
3,3,8,0.5188978379821616,5,rough,241
4,4,16,0.4855516678212551,5,rough,241
5,5,15,0.6283557105829345,5,rough,241
