,trials,x,z,horizons,environment,id
0,0,13,0.1613739995862394,5,rough,58
1,1,12,0.5582151722355261,5,rough,58
2,2,13,0.1613739995862394,5,rough,58
3,3,23,0.9576932309003159,5,rough,58
4,4,24,0.8357617464975418,5,rough,58
5,5,6,0.536962438365207,5,rough,58
