,trials,x,z,horizons,environment,id
0,0,0,0.3273192451178833,10,smooth,355
1,1,0,0.3273192451178833,10,smooth,355
2,2,1,0.23080548082463395,10,smooth,355
3,3,9,0.2770237050889606,10,smooth,355
4,4,20,0.06117540453028253,10,smooth,355
5,5,12,0.48218204866833086,10,smooth,355
6,6,13,0.5029285599157197,10,smooth,355
7,7,14,0.4830224838102971,10,smooth,355
8,8,9,0.2770237050889606,10,smooth,355
9,9,4,0.6695789393048104,10,smooth,355
10,10,5,0.8905308949830344,10,smooth,355
